4         Threads
9         Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         1226.97          ---          ---      2.85900       117.42 
Gets        12256.17     12256.17         0.00      2.54000      1149.02 
Waits           0.00          ---          ---      0.00000          --- 
Totals      13483.14     12256.17         0.00      2.56900      1266.44 


Request Latency Distribution
Type     <= msec         Percent
GET      80.000        99.93
GET      81.000        99.94
GET      82.000        99.94
GET      84.000        99.94
GET      85.000        99.95
GET      86.000        99.95
GET      87.000        99.95
GET      88.000        99.95
GET      93.000        99.95
GET      94.000        99.96
GET      95.000        99.96
GET      96.000        99.96
GET     110.000        99.96
GET     130.000        99.97
GET     140.000        99.98
GET     150.000        99.99
GET     160.000        99.99
GET     180.000       100.00
---


AGGREGATED AVERAGE RESULTS (3 runs)
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         1093.88          ---          ---      3.36867       104.69 
Gets        10926.79     10926.79         0.00      2.96433      1024.39 
Waits           0.00          ---          ---      0.00000          --- 
Totals      12020.67     10926.79         0.00      3.00100      1129.07 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.710         0.00
SET       0.760         0.00
SET       0.800         0.00
SET       0.840         0.00
SET       0.870         0.01
SET       0.920         0.01
SET       0.930         0.01
SET       0.940         0.01
SET       0.950         0.01
SET       1.000         0.02
SET       1.100         0.04
SET       1.200         0.08
SET       1.300         0.21
SET       1.400         0.59
SET       1.500         1.36
SET       1.600         2.62
SET       1.700         4.44
SET       1.800         6.91
SET       1.900        10.21
SET       2.000        13.87
SET       2.100        17.97
SET       2.200        22.45
SET       2.300        27.24
SET       2.400        31.93
SET       2.500        36.56
SET       2.600        41.33
SET       2.700        45.73
SET       2.800        50.17
SET       2.900        54.45
SET       3.000        58.70
SET       3.100        62.81
SET       3.200        66.68
SET       3.300        70.45
SET       3.400        73.75
SET       3.500        76.80
SET       3.600        79.47
SET       3.700        81.86
SET       3.800        83.92
