4         Threads
5         Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          938.82          ---          ---      2.33300        89.85 
Gets         9377.85      9377.85         0.00      1.89200       879.17 
Waits           0.00          ---          ---      0.00000          --- 
Totals      10316.67      9377.85         0.00      1.93200       969.02 


Request Latency Distribution
Type     <= msec         Percent
SET       5.400        96.61
SET       5.500        96.77
SET       5.600        96.88
SET       5.700        97.00
SET       5.800        97.09
SET       5.900        97.20
SET       6.000        97.29
SET       6.100        97.35
SET       6.200        97.42
SET       6.300        97.49
SET       6.400        97.53
SET       6.500        97.58
SET       6.600        97.63
SET       6.700        97.68
SET       6.800        97.73
SET       6.900        97.78
SET       7.000        97.83
SET       7.100        97.89
SET       7.200        97.93
SET       7.300        98.00
SET       7.400        98.05
SET       7.500        98.11
SET       7.600        98.16
SET       7.700        98.22
SET       7.800        98.26
SET       7.900        98.30
SET       8.000        98.34
SET       8.100        98.37
SET       8.200        98.40
SET       8.300        98.43
SET       8.400        98.46
SET       8.500        98.50
SET       8.600        98.52
SET       8.700        98.55
SET       8.800        98.57
SET       8.900        98.60
SET       9.000        98.63
SET       9.100        98.66
SET       9.200        98.69
SET       9.300        98.71
SET       9.400        98.73
SET       9.500        98.76
SET       9.600        98.79
SET       9.700        98.81
SET       9.800        98.84
SET       9.900        98.85
SET      10.000        99.05
SET      11.000        99.34
SET      12.000        99.54
SET      13.000        99.67
SET      14.000        99.79
SET      15.000        99.87
SET      16.000        99.94
SET      17.000        99.96
SET      18.000        99.97
SET      19.000        99.98
SET      20.000        99.99
SET      21.000        99.99
SET      22.000       100.00
SET      23.000       100.00
SET      24.000       100.00
---
GET       0.150         0.00
GET       0.160         0.00
GET       0.170         0.00
GET       0.180         0.00
GET       0.190         0.01
GET       0.200         0.01
GET       0.210         0.01
GET       0.220         0.01
GET       0.230         0.02
GET       0.240         0.02
GET       0.250         0.02
GET       0.260         0.03
GET       0.270         0.03
GET       0.280         0.03
GET       0.290         0.04
GET       0.300         0.04
GET       0.310         0.04
GET       0.320         0.05
GET       0.330         0.05
GET       0.340         0.05
GET       0.350         0.06
GET       0.360         0.06
GET       0.370         0.07
GET       0.380         0.08
GET       0.390         0.09
GET       0.400         0.10
GET       0.410         0.11
GET       0.420         0.13
GET       0.430         0.14
GET       0.440         0.17
GET       0.450         0.20
GET       0.460         0.23
GET       0.470         0.28
GET       0.480         0.34
GET       0.490         0.39
GET       0.500         0.45
GET       0.510         0.53
GET       0.520         0.62
GET       0.530         0.72
GET       0.540         0.82
GET       0.550         0.93
GET       0.560         1.06
GET       0.570         1.20
GET       0.580         1.34
GET       0.590         1.50
GET       0.600         1.67
GET       0.610         1.85
GET       0.620         2.03
GET       0.630         2.23
GET       0.640         2.43
GET       0.650         2.63
GET       0.660         2.86
GET       0.670         3.09
GET       0.680         3.34
GET       0.690         3.59
GET       0.700         3.84
GET       0.710         4.10
GET       0.720         4.36
GET       0.730         4.64
GET       0.740         4.92
GET       0.750         5.21
GET       0.760         5.49
GET       0.770         5.78
GET       0.780         6.08
GET       0.790         6.38
GET       0.800         6.67
GET       0.810         6.99
GET       0.820         7.30
GET       0.830         7.62
GET       0.840         7.93
GET       0.850         8.24
GET       0.860         8.55
GET       0.870         8.86
GET       0.880         9.16
GET       0.890         9.48
