4         Threads
6         Connections per thread
10        Seconds


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          100.29          ---          ---     72.57100     97948.64 
Gets          987.54         0.00       987.54     17.72800        38.49 
Waits           0.00          ---          ---      0.00000          --- 
Totals       1087.84         0.00       987.54     22.78400     97987.13 


Request Latency Distribution
Type     <= msec         Percent
GET       0.720         0.67
GET       0.730         0.74
GET       0.740         0.79
GET       0.750         0.88
GET       0.760         0.95
GET       0.770         1.09
GET       0.780         1.22
GET       0.790         1.32
GET       0.800         1.49
GET       0.810         1.63
GET       0.820         1.78
GET       0.830         1.92
GET       0.840         2.11
GET       0.850         2.29
GET       0.860         2.58
GET       0.870         2.81
GET       0.880         3.00
GET       0.890         3.27
GET       0.900         3.51
GET       0.910         3.76
GET       0.920         3.99
GET       0.930         4.31
GET       0.940         4.60
GET       0.950         4.96
GET       0.960         5.24
GET       0.970         5.57
GET       0.980         5.89
GET       0.990         6.25
GET       1.000         8.15
GET       1.100        12.19
GET       1.200        16.81
GET       1.300        21.64
GET       1.400        26.25
GET       1.500        30.63
GET       1.600        34.45
GET       1.700        37.77
GET       1.800        40.43
GET       1.900        42.56
GET       2.000        44.33
GET       2.100        45.78
GET       2.200        46.91
GET       2.300        47.76
GET       2.400        48.40
GET       2.500        49.07
GET       2.600        49.60
GET       2.700        50.04
GET       2.800        50.46
GET       2.900        50.79
GET       3.000        51.13
GET       3.100        51.45
GET       3.200        51.83
GET       3.300        52.19
GET       3.400        52.50
GET       3.500        52.79
GET       3.600        53.15
GET       3.700        53.60
GET       3.800        54.01
GET       3.900        54.42
GET       4.000        54.85
GET       4.100        55.15
GET       4.200        55.51
GET       4.300        55.84
GET       4.400        56.17
GET       4.500        56.46
GET       4.600        56.71
GET       4.700        56.91
GET       4.800        57.11
GET       4.900        57.30
GET       5.000        57.46
GET       5.100        57.62
GET       5.200        57.85
GET       5.300        58.08
GET       5.400        58.39
GET       5.500        58.65
GET       5.600        58.94
GET       5.700        59.13
GET       5.800        59.39
GET       5.900        59.66
GET       6.000        59.95
GET       6.100        60.21
GET       6.200        60.49
GET       6.300        60.78
GET       6.400        61.02
GET       6.500        61.32
GET       6.600        61.56
GET       6.700        61.79
GET       6.800        61.94
GET       6.900        62.16
GET       7.000        62.40
GET       7.100        62.64
GET       7.200        62.84
GET       7.300        63.11
GET       7.400        63.33
GET       7.500        63.49
GET       7.600        63.72
GET       7.700        63.96
GET       7.800        64.14
GET       7.900        64.41
GET       8.000        64.65
