4         Threads
20        Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          387.16          ---          ---     19.76000        37.13 
Gets         3867.33      3446.22       421.10     18.71900       348.91 
Waits           0.00          ---          ---      0.00000          --- 
Totals       4254.49      3446.22       421.10     18.81300       386.04 


Request Latency Distribution
Type     <= msec         Percent
GET      75.000        81.33
GET      76.000        82.48
GET      77.000        84.31
GET      78.000        85.98
GET      79.000        87.44
GET      80.000        89.55
GET      81.000        92.17
GET      82.000        94.49
GET      83.000        96.03
GET      84.000        97.24
GET      85.000        98.40
GET      86.000        99.27
GET      87.000        99.74
GET      88.000        99.91
GET      89.000        99.96
GET      90.000        99.98
GET      91.000        99.99
GET      92.000        99.99
GET      93.000        99.99
GET      94.000        99.99
GET      95.000        99.99
GET      96.000        99.99
GET     100.000       100.00
GET     110.000       100.00
GET     170.000       100.00
GET     180.000       100.00
---
