4         Threads
20        Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          319.61          ---          ---     23.98900        30.59 
Gets         3192.61      3192.61         0.00     22.62700       299.31 
Waits           0.00          ---          ---      0.00000          --- 
Totals       3512.22      3192.61         0.00     22.75100       329.89 


Request Latency Distribution
Type     <= msec         Percent
GET       3.900        28.91
GET       4.000        31.04
GET       4.100        33.12
GET       4.200        35.16
GET       4.300        37.17
GET       4.400        39.18
GET       4.500        41.13
GET       4.600        43.08
GET       4.700        45.02
GET       4.800        46.95
GET       4.900        48.86
GET       5.000        50.67
GET       5.100        52.44
GET       5.200        54.13
GET       5.300        55.75
GET       5.400        57.32
GET       5.500        58.76
GET       5.600        60.15
GET       5.700        61.45
GET       5.800        62.68
GET       5.900        63.82
GET       6.000        64.88
GET       6.100        65.88
GET       6.200        66.82
GET       6.300        67.68
GET       6.400        68.47
GET       6.500        69.22
GET       6.600        69.90
GET       6.700        70.53
GET       6.800        71.11
GET       6.900        71.65
GET       7.000        72.14
GET       7.100        72.58
GET       7.200        72.98
GET       7.300        73.35
GET       7.400        73.70
GET       7.500        74.01
GET       7.600        74.30
GET       7.700        74.56
GET       7.800        74.80
GET       7.900        75.02
GET       8.000        75.21
GET       8.100        75.39
GET       8.200        75.54
GET       8.300        75.68
GET       8.400        75.80
GET       8.500        75.91
GET       8.600        76.01
GET       8.700        76.10
GET       8.800        76.17
GET       8.900        76.24
GET       9.000        76.31
GET       9.100        76.36
GET       9.200        76.41
GET       9.300        76.46
GET       9.400        76.50
GET       9.500        76.54
GET       9.600        76.58
GET       9.700        76.61
GET       9.800        76.64
GET       9.900        76.67
GET      10.000        76.79
GET      11.000        76.92
GET      12.000        76.99
GET      13.000        77.02
GET      14.000        77.04
GET      15.000        77.05
GET      16.000        77.06
GET      17.000        77.07
GET      18.000        77.07
GET      19.000        77.07
GET      20.000        77.07
GET      21.000        77.07
GET      22.000        77.08
GET      23.000        77.08
GET      24.000        77.08
GET      25.000        77.08
GET      31.000        77.08
GET      32.000        77.08
GET      33.000        77.08
GET      35.000        77.08
GET      36.000        77.08
GET      37.000        77.08
GET      38.000        77.09
GET      39.000        77.09
GET      55.000        77.09
GET      59.000        77.09
GET      61.000        77.09
